Source: Spectrum Viewer

Chart: Pulse Spectrum

Series: 
Wavelength (nm)	S (a.u.)
1781.7	1326.88
1782.05	1336.04
1782.39	1359.56
1782.74	1382.76
1783.09	1385.08
1783.43	1419.96
1783.78	1445.36
1784.13	1471.12
1784.47	1499.92
1784.82	1496.96
1785.17	1457.96
1785.51	1456.76
1785.86	1436.32
1786.21	1464.16
1786.55	1498
1786.9	1547.92
1787.25	1588.52
1787.59	1638.08
1787.94	1626.36
1788.29	1627.28
1788.63	1630.8
1788.98	1639.72
1789.32	1637.64
1789.67	1628.32
1790.02	1575.72
1790.36	1533.32
1790.71	1517.68
1791.06	1508.12
1791.4	1543.76
1791.75	1619
1792.09	1679.32
1792.44	1733.16
1792.79	1773.28
1793.13	1827.68
1793.48	1892.16
1793.82	1918.24
1794.17	1937.2
1794.52	1964.8
1794.86	1927.76
1795.21	1905.88
1795.55	1876.44
1795.9	1673.08
1796.24	1590.88
1796.59	1642.76
1796.94	1672.8
1797.28	1770.28
1797.63	1951.04
1797.97	2008.96
1798.32	1975.24
1798.66	1906.64
1799.01	1880.92
1799.36	1889.88
1799.7	1862.32
1800.05	1899.24
1800.39	1900.72
1800.74	1805.96
1801.08	1865.96
1801.43	1946.68
1801.77	1930.76
1802.12	1948.44
1802.46	2016.28
1802.81	2012.52
1803.15	2002.48
1803.5	2009.56
1803.85	2049.84
1804.19	1975.4
1804.54	1884.2
1804.88	1878.44
1805.23	1790.72
1805.57	1697.24
1805.92	1757.6
1806.26	1814.24
1806.61	1760.32
1806.95	1733.28
1807.3	1805.44
1807.64	1895.8
1807.99	1928.12
1808.33	2004.8
1808.68	2075.2
1809.02	2022.12
1809.37	1966.4
1809.71	1965.12
1810.06	1968.88
1810.4	2002.36
1810.75	1978.68
1811.09	1870.36
1811.43	1832.84
1811.78	1835
1812.12	1902.76
1812.47	2069.88
1812.81	2209.28
1813.16	2265.2
1813.5	2304.88
1813.85	2283
1814.19	2263.32
1814.54	2283.2
1814.88	2241.4
1815.23	2171.64
1815.57	2106.24
1815.91	1940.4
1816.26	1689.48
1816.6	1606.6
1816.95	1573.84
1817.29	1482.24
1817.64	1518.08
1817.98	1663.6
1818.32	1763.08
1818.67	1849.36
1819.01	1982
1819.36	2089.12
1819.7	2123.32
1820.05	2067.16
1820.39	2046.12
1820.73	2060.16
1821.08	2055.24
1821.42	2082.24
1821.77	2139.8
1822.11	2039.68
1822.45	1914
1822.8	1869.68
1823.14	1749.6
1823.49	1576.72
1823.83	1613.52
1824.17	1722.36
1824.52	1770.64
1824.86	1895.08
1825.2	2040.16
1825.55	2048.04
1825.89	1975.36
1826.24	1828.56
1826.58	1752.08
1826.92	1731.32
1827.27	1714.6
1827.61	1761.76
1827.95	1880.68
1828.3	1913.44
1828.64	1889.84
1828.98	1859.96
1829.33	1704.2
1829.67	1603.2
1830.02	1572.88
1830.36	1523.92
1830.7	1552.88
1831.05	1710.72
1831.39	1795.56
1831.73	1822.48
1832.08	1900.92
1832.42	1893.32
1832.76	1846.12
1833.1	1841.4
1833.45	1807.68
1833.79	1724.16
1834.13	1655.48
1834.48	1631.32
1834.82	1584.96
1835.16	1589.92
1835.51	1622.28
1835.85	1650.68
1836.19	1672.56
1836.54	1646.4
1836.88	1593.84
1837.22	1493.08
1837.56	1372.56
1837.91	1200.12
1838.25	1130.52
1838.59	1152.28
1838.94	1209.2
1839.28	1288.76
1839.62	1351.68
1839.96	1378.48
1840.31	1321.32
1840.65	1251.48
1840.99	1117.12
1841.34	1087.32
1841.68	1080.96
1842.02	1088.92
1842.36	1150.48
1842.71	1258.16
1843.05	1216.36
1843.39	1131.6
1843.73	1084.2
1844.08	1038.08
1844.42	1047.24
1844.76	1171.2
1845.1	1258.84
1845.45	1256.88
1845.79	1258.52
1846.13	1251.6
1846.47	1228.24
1846.81	1180.36
1847.16	1150.72
1847.5	1125.68
1847.84	1123.68
1848.18	1125.56
1848.53	1167.28
1848.87	1237.6
1849.21	1272.68
1849.55	1267.12
1849.89	1247.56
1850.24	1226.44
1850.58	1205.88
1850.92	1175.48
1851.26	1152.56
1851.6	1127
1851.95	1112.24
1852.29	1101.68
1852.63	1094.48
1852.97	1085.92
1853.31	1066.2
1853.66	1024.96
1854	983.72
1854.34	952.52
1854.68	933.92
1855.02	927.16
1855.36	947.52
1855.71	958.16
1856.05	958.84
1856.39	943.32
1856.73	924.32
1857.07	906.56
1857.41	885.52
1857.76	890.84
1858.1	891.44
1858.44	891.32
1858.78	890.44
1859.12	881.96
1859.46	870
1859.8	842.92
1860.15	806.64
1860.49	735.08
1860.83	716.48
1861.17	707.36
1861.51	706.32
1861.85	720.32
1862.19	735.64
1862.53	707
1862.88	684.56
1863.22	674.16
1863.56	665.6
1863.9	663.96
1864.24	677.96
1864.58	669.64
1864.92	662.6
1865.26	647.4
1865.6	658.08
1865.94	650.52
1866.29	634.88
1866.63	619.04
1866.97	602.68
1867.31	578.92
1867.65	543.92
1867.99	520.28
1868.33	503.56
1868.67	478.28
1869.01	449.8
1869.35	422.68
1869.69	405.96
1870.03	391.24
1870.37	386.24
1870.72	403.84
1871.06	436.08
1871.4	449.48
1871.74	452.68
1872.08	446.16
1872.42	416.2
1872.76	388.68
1873.1	381.56
1873.44	375.76
1873.78	377.44
1874.12	384
1874.46	373.96
1874.8	342.52
1875.14	314.52
1875.48	305.12
1875.82	294.48
1876.16	288.36
1876.5	291.96
1876.84	305.76
1877.18	309.76
1877.52	316.48
1877.86	329.76
1878.2	333.48
1878.54	324.28
1878.88	315.12
1879.22	306.76
1879.56	297.36
1879.9	286.56
1880.24	277.12
1880.58	259.44
1880.92	244
1881.26	235.64
1881.6	235.56
1881.94	235.2
1882.28	232.68
1882.62	224.56
1882.96	206.68
1883.3	193.56
1883.64	188.84
1883.98	190.6
1884.32	201.56
1884.66	217.04
1885	222.48
1885.34	215.88
1885.68	205.44
1886.02	196.84
1886.36	191.8
1886.7	188.68
1887.04	189.12
1887.38	193.44
1887.72	193.8
1888.06	188.12
1888.39	184.04
1888.73	180
1889.07	166.88
1889.41	155.2
1889.75	147.56
1890.09	128
1890.43	112.16
1890.77	119.6
1891.11	124.04
1891.45	130.4
1891.79	146.4
1892.13	160.24
1892.47	156.48
1892.8	155.64
1893.14	151.2
1893.48	143.52
1893.82	130.24
1894.16	126.04
1894.5	122.84
1894.84	122.12
1895.18	125.32
1895.52	131.08
1895.86	129.68
1896.19	126.76
1896.53	123.88
1896.87	116.52
1897.21	114.24
1897.55	113.36
1897.89	111.32
1898.23	104.08
1898.57	103.64
1898.9	100.4
1899.24	98.04
1899.58	96.2
1899.92	98.16
1900.26	97.12
1900.6	95.32
1900.94	92.96
1901.27	89.48
1901.61	88.8
1901.95	86.44
1902.29	84.12
1902.63	81.72
1902.97	82.36
1903.3	79.28
1903.64	75.16
1903.98	73.76
1904.32	71.36
1904.66	68.56
1905	67.48
1905.33	69.48
1905.67	67.44
1906.01	69.04
1906.35	66.32
1906.69	63.68
1907.02	62.16
1907.36	62.52
1907.7	60.76
1908.04	62.04
1908.38	62.04
1908.71	61
1909.05	57.64
1909.39	55.84
1909.73	53.32
1910.07	52.76
1910.4	52.2
1910.74	52.56
1911.08	53.16
1911.42	52
1911.76	51.16
1912.09	51.56
1912.43	52.04
1912.77	50.6
1913.11	51.6
1913.44	51.4
1913.78	49.24
1914.12	48.08
1914.46	46.76
1914.79	46.16
1915.13	45.24
1915.47	45.6
1915.81	44.88
1916.14	43.24
1916.48	42.72
1916.82	43.84
1917.16	41.6
1917.49	41.4
1917.83	42.04
1918.17	41.44
1918.5	40.56
1918.84	43.12
1919.18	43.24
1919.52	42.52
1919.85	41.6
1920.19	40.76
1920.53	40.12
1920.87	39.56
1921.2	41.48
1921.54	43.44
1921.88	43.2
1922.21	41.8
1922.55	41.84
1922.89	39.44
1923.22	38.32
1923.56	38.12
1923.9	39.04
1924.23	38.6
1924.57	38.44
1924.91	40.24
1925.25	40.16
1925.58	42.08
1925.92	44.36
1926.26	47.2
1926.59	46.48
1926.93	47.8
1927.27	44.84
1927.6	43.48
1927.94	42
1928.28	41.12
1928.61	39.28
1928.95	40.64
1929.29	40.08
1929.62	39.44
1929.96	38.88
1930.29	40
1930.63	38.64
1930.97	38.2
1931.3	40.72
1931.64	41.4
1931.98	41.4
1932.31	43.4
1932.65	42.8
1932.99	42.36
1933.32	41.96
1933.66	41.8
1933.99	40.48
1934.33	42
1934.67	42.32
1935	41.84
1935.34	43.24
1935.67	43.6
1936.01	43.28
1936.35	42.56
1936.68	41.96
1937.02	40.2
1937.35	41.4
1937.69	41.88
1938.03	40.52
1938.36	40.92
1938.7	43.52
1939.03	42.32
1939.37	41.92
1939.7	43.52
1940.04	44.44
1940.38	42.88
1940.71	42.76
1941.05	42.12
1941.38	41.32
1941.72	42.08
1942.05	41.04
1942.39	40.4
1942.73	43.2
1943.06	44.52
1943.4	42.68
1943.73	44.08
1944.07	45.36
1944.4	42.04
1944.74	41.56
1945.07	43.32
1945.41	41.12
1945.74	40.32
1946.08	41.2
1946.42	40
1946.75	38.56
1947.09	38.6
1947.42	37.72
1947.76	35.68
1948.09	36.04
1948.43	35.72
1948.76	37.04
1949.1	35.36
1949.43	36.68
1949.77	33.48
1950.1	33.12
1950.44	31.76
1950.77	32.8
1951.11	31.4
1951.44	32.04
1951.78	31.64
1952.11	31.96
1952.45	30.32
1952.78	31.64
1953.12	31.52
1953.45	30.64
1953.79	29.32
1954.12	31.16
1954.46	28.68
1954.79	28.76
1955.12	29.28
1955.46	29
1955.79	26.4
1956.13	25.68
1956.46	24.68
1956.8	22.12
1957.13	20.04
1957.47	21.64
1957.8	21.36
1958.14	20.68
1958.47	20.36
1958.8	21.76
1959.14	19.16
1959.47	19.28
1959.81	18.88
1960.14	18.8
1960.48	15.44
1960.81	14.56
1961.14	14.6
1961.48	12.88
1961.81	13.72
1962.15	13.92
1962.48	15.2
1962.82	12.28
1963.15	12.64
1963.48	11.48
1963.82	12.24
1964.15	9.64
1964.49	10.08
1964.82	9.68
1965.15	8.76
1965.49	7.08
1965.82	7
1966.16	6.44
1966.49	5.36
1966.82	4.32
1967.16	4.8
1967.49	4.52
1967.83	5.24
1968.16	5.12
1968.49	4.6
1968.83	3.72
1969.16	3.64
1969.49	2.8
1969.83	2.88
1970.16	3.08
1970.49	3.2
1970.83	3.36
1971.16	2.8
1971.5	1.84
1971.83	1.64
1972.16	1.08
1972.5	0.64
1972.83	0.48
1973.16	0.8
1973.5	0.56
1973.83	0.48
1974.16	0.4
1974.5	0.2
1974.83	0.16
1975.16	0.2
1975.5	0.2
1975.83	0.08
1976.16	0.48
1976.49	0.72
1976.83	0.72
1977.16	0.76
1977.49	0.68
1977.83	0.48
1978.16	0.36
1978.49	0.28
1978.83	0.72
1979.16	0.96
1979.49	1
1979.83	0.96
1980.16	0.96
1980.49	0.48
1980.82	0.48
1981.16	0.72
1981.49	0.68
1981.82	0.48
1982.15	0.72
1982.49	0.4
1982.82	0.44
1983.15	0.36
1983.49	0.56
1983.82	0.48
1984.15	0.72
1984.48	0.44
1984.82	0.52
1985.15	0.64
1985.48	0.64
1985.81	0.44
1986.15	0.68
1986.48	1.08
1986.81	1
1987.14	0.92
1987.48	1.4
1987.81	1.6
1988.14	1.2
1988.47	1.36
1988.81	1.4
1989.14	1.68
1989.47	1.56
1989.8	2.2
1990.13	3.04
1990.47	4.4
1990.8	4.28
1991.13	4.04
1991.46	3.8
1991.79	2.56
1992.13	1.16
1992.46	1.24
1992.79	3.36
1993.12	3.04
1993.45	3.48
1993.79	5
1994.12	6.08
1994.45	4.6
1994.78	5.96
1995.11	6.32
1995.45	5.76
1995.78	5.84
1996.11	6.36
1996.44	7.2
1996.77	9.04
1997.1	9.84
1997.44	10.4
1997.77	11.36
1998.1	9.92
1998.43	10.4
1998.76	11.24
1999.09	11.2
1999.43	10.24
1999.76	11.92
2000.09	10.8
2000.42	9.48
2000.75	8
2001.08	9.72
2001.41	9.8
2001.75	9.4
2002.08	11.52
2002.41	13.64
2002.74	13.6
2003.07	14.84
2003.4	17.4
2003.73	17.64
2004.06	18.44
2004.4	18.56
2004.73	17.56
2005.06	16.2
2005.39	15.8
2005.72	14.6
2006.05	15.36
2006.38	16.96
2006.71	17.04
2007.04	17.32
2007.37	17.8
2007.71	18.08
2008.04	17.32
2008.37	17.96
2008.7	17.68
2009.03	17.44
2009.36	16.2
2009.69	15.48
2010.02	15.2
2010.35	14.4
2010.68	15.76
2011.01	17.96
2011.34	17.92
2011.67	19.52
2012.01	21.56
2012.34	20.44
2012.67	18.2
2013	17.88
2013.33	15.8
2013.66	14.6
2013.99	14.52
2014.32	13.76
2014.65	13.68
2014.98	13.28
2015.31	13.56
2015.64	14.8
2015.97	15.76
2016.3	15.72
2016.63	15.44
2016.96	16
2017.29	13.64
2017.62	14.36
2017.95	14.6
2018.28	14.64
2018.61	13.16
2018.94	12.4
2019.27	11.32
2019.6	10.32
2019.93	10.92
2020.26	10.84
2020.59	11.56
2020.92	10.4
2021.25	10.08
2021.58	9.56
2021.91	8.56
2022.24	8
2022.57	8.44
2022.9	9.12
2023.23	9.76
2023.56	10.16
2023.89	10.88
2024.22	10.44
2024.55	10.48
2024.88	8.84
2025.21	8.64
2025.54	8.64
2025.87	8.28
2026.2	7.04
2026.53	7.2
2026.86	7.16
2027.19	6.32
2027.52	5.56
2027.85	5.64
2028.18	5.6
2028.51	5.24
2028.84	5.2
2029.16	6.28
2029.49	6.16
2029.82	5.8
2030.15	4.92
2030.48	4.44
2030.81	4.36
2031.14	4.2
2031.47	4.24
2031.8	4.04
2032.13	4.4
2032.46	3.48
2032.79	3.52
2033.12	3.52
2033.44	3.76
2033.77	3.4
2034.1	3.4
2034.43	3.92
2034.76	3.56
2035.09	3.6
2035.42	3.12
2035.75	2.88
2036.08	1.64
2036.41	1.36
2036.73	1.56
2037.06	1.76
2037.39	1.68
2037.72	2.24
2038.05	2.4
2038.38	2.36
2038.71	2.84
2039.04	2.6
2039.36	2.2
2039.69	2.16
2040.02	1.08
2040.35	0.48
2040.68	0.72
2041.01	1
2041.34	1.04
2041.66	1.76
2041.99	1.76
2042.32	1.64
2042.65	1.48
2042.98	1.32
2043.31	1.04
2043.63	1.4
2043.96	1.48
2044.29	1.52
2044.62	1.96
2044.95	2.6
2045.28	2.32
2045.6	2.2
2045.93	2.04
2046.26	2.16
2046.59	1.44
2046.92	1.2
2047.24	1.44
2047.57	1.52
2047.9	1.32
2048.23	1.68
2048.56	1.72
2048.88	2.12
2049.21	2.04
2049.54	1.8
2049.87	1.56
2050.2	1.36
2050.52	1
2050.85	0.8
2051.18	0.52
2051.51	1.04
2051.83	1.04
2052.16	0.92
2052.49	1.76
2052.82	1.76
2053.15	1.24
2053.47	1.72
2053.8	1.72
2054.13	1.24
2054.46	1.24
2054.78	1.68
2055.11	1.36
2055.44	1.36
2055.77	1.36
2056.09	1.52
2056.42	1.2
2056.75	1.6
2057.08	1.56
2057.4	1.4
2057.73	1.64
2058.06	1.48
2058.38	1.2
2058.71	1.4
2059.04	1.28
2059.37	1.12
2059.69	1.56
2060.02	1.56
2060.35	1.28
2060.67	1.24
2061	1.28
2061.33	0.8
2061.66	0.72
2061.98	0.88
2062.31	1.12
2062.64	1.08
2062.96	1.04
2063.29	1.16
2063.62	1
2063.94	0.72
2064.27	0.68
2064.6	-0.2
2064.92	-0.52
2065.25	-0.28
2065.58	-8.21554e-17
2065.91	-0.16
2066.23	0.8
2066.56	0.8
2066.89	0.68
2067.21	0.72
2067.54	1.16
2067.87	1
2068.19	1.12
2068.52	0.96
2068.84	0.6
2069.17	0.24
2069.5	0.76
2069.82	0.48
2070.15	0.68
2070.48	1.28
2070.8	1.44
2071.13	1.08
2071.46	1.48
2071.78	1.56
2072.11	1.12
2072.43	0.84
2072.76	0.68
2073.09	1.04
2073.41	1.12
2073.74	1.44
2074.07	2.44
2074.39	2.92
2074.72	2.52
2075.04	3.04
2075.37	3.08
2075.7	2.24
2076.02	2.08
2076.35	1.92
2076.67	1.44
2077	1.12
2077.33	1.48
2077.65	1.6
2077.98	1.76
2078.3	1.44
2078.63	1.96
2078.95	1.6
2079.28	1.56
2079.61	0.84
2079.93	1
2080.26	0.76
2080.58	0.96
2080.91	0.72
2081.23	1.6
2081.56	1.56
2081.89	1.36
2082.21	1.36
2082.54	1.4
2082.86	1.2
2083.19	1.52
2083.51	1.4
2083.84	1.32
2084.16	1.12
2084.49	1.44
2084.81	1.08
2085.14	1.32
2085.46	1.36
2085.79	1.6
2086.12	1.2
2086.44	1.44
2086.77	1.28
2087.09	1
2087.42	1.08
2087.74	1
2088.07	0.8
2088.39	0.68
2088.72	0.92
2089.04	0.88
2089.37	1
2089.69	0.84
2090.02	1
2090.34	0.36
2090.67	0.08
2090.99	-2.2
2091.32	-2
2091.64	-2.28
2091.97	-1.8
2092.29	-1.8
2092.62	0.6
2092.94	0.64
2093.26	0.8
2093.59	1.12
2093.91	0.08
2094.24	-0.16
2094.56	-0.44
2094.89	-0.6
2095.21	-0.84
2095.54	0.28
2095.86	0.28
2096.19	0.36
2096.51	0.36
2096.84	0.52
2097.16	0.6
2097.48	0.64
2097.81	0.76
2098.13	0.76
2098.46	0
2098.78	-0.12
2099.11	-0.12
2099.43	-0.2
2099.75	0.16
2100.08	0.84
2100.4	1.04
2100.73	1
2101.05	0.88
2101.38	0.76
2101.7	0.48
2102.02	0.4
2102.35	0.52
2102.67	0.6
2103	0.4
2103.32	0.4
2103.64	0.24
2103.97	0.52
2104.29	0.68
2104.62	0.64
2104.94	0.76
2105.26	0.24
2105.59	-0.16
2105.91	-0.2
2106.23	-0.2
2106.56	-0.24
2106.88	0.28
2107.21	0.64
2107.53	0.44
2107.85	0.6
2108.18	0.52
2108.5	0.72
2108.82	0.56
2109.15	0.64
2109.47	0.48
2109.79	1.04
2110.12	0.84
2110.44	0.64
2110.76	0.72
2111.09	0.72
2111.41	0.52
2111.73	1
2112.06	1.2
2112.38	1.04
2112.7	0.44
2113.03	1.04
2113.35	0.6
2113.67	0.52
2114	0.6
2114.32	1.24
2114.64	0.28
2114.97	0.56
2115.29	0.44
2115.61	0.48
2115.94	0.44
2116.26	0.68
2116.58	0.6
2116.91	-0.4
2117.23	-0.52
2117.55	-0.2
2117.87	-0.44
2118.2	-0.68
2118.52	0.56
2118.84	0.68
2119.17	0.68
2119.49	0.8
2119.81	0.8
2120.13	0.92
2120.46	1.2
2120.78	-0.04
2121.1	0.12
2121.42	0.12
2121.75	-0.2
2122.07	-0.44
2122.39	0.64
2122.72	0.56
2123.04	0.76
2123.36	1.12
2123.68	1.28
2124.01	1.48
2124.33	1.28
2124.65	1.24
2124.97	0.84
2125.29	1.04
2125.62	1.16
2125.94	1.16
2126.26	1.16
2126.58	1.32
2126.91	0.04
2127.23	-0.44
2127.55	-0.36
2127.87	-0.32
2128.2	-0.48
2128.52	0.72
2128.84	0.88
2129.16	0.84
2129.48	0.76
2129.81	0.76
2130.13	0.36
2130.45	0.44
2130.77	0.4
2131.09	0.44
2131.42	0.56
2131.74	0.52
2132.06	0.32
2132.38	0.32
2132.7	0.16
2133.02	0.12
2133.35	0.12
2133.67	0.32
2133.99	0.36
2134.31	-0.24
2134.63	-0.32
2134.96	0.16
2135.28	-0.08
2135.6	-0.04
2135.92	0.64
2136.24	0.72
2136.56	0.32
2136.88	0.36
2137.21	0.32
2137.53	0.24
2137.85	0.2
2138.17	-0.48
2138.49	-0.52
2138.81	-0.16
2139.13	-0.04
2139.46	-0.04
2139.78	0.6
2140.1	0.6
2140.42	0.2
2140.74	0.44
2141.06	0.4
2141.38	0.44
2141.7	0.52
2142.03	0.72
2142.35	0.52
2142.67	1.08
2142.99	1
2143.31	1.2
2143.63	1.12
2143.95	0.96
2144.27	0.48
2144.59	0.6
2144.91	0.4
2145.24	0.84
2145.56	0.88
2145.88	1.16
2146.2	1.12
2146.52	1.2
2146.84	0.64
2147.16	0.6
2147.48	0.28
2147.8	0.48
2148.12	0.32
2148.44	0.32
2148.76	0.32
2149.08	0.44
2149.41	0.16
2149.73	0.16
2150.05	0.2
2150.37	0.2
2150.69	0.16
2151.01	0.2
2151.33	0.2
2151.65	0.16
2151.97	0.16
2152.29	0.16
2152.61	-0.2
2152.93	-0.2
2153.25	-0.2
2153.57	-0.2
2153.89	-0.16
2154.21	-0.24
2154.53	-0.08
2154.85	-0.08
2155.17	-0.08
2155.49	0.08
2155.81	0.56
2156.13	0.6
2156.45	0.6
2156.77	0.6
2157.09	0.56
2157.41	0.6
2157.73	0.48
2158.05	0.88
2158.37	1.08
2158.69	0.8
2159.01	0.68
2159.33	0.6
2159.65	0.2
2159.97	0
2160.29	0.48
2160.61	0.48
2160.93	0.52
2161.25	0.68
2161.57	0.68
2161.89	0.32
2162.21	0.44
2162.53	0.48
2162.85	-0.24
2163.17	-0.2
2163.49	-0.32
2163.81	-0.28
2164.13	-0.28
2164.45	-0.32
2164.77	-0.36
2165.08	-0.36
2165.4	-0.48
2165.72	-0.36
2166.04	0.24
2166.36	0.36
2166.68	0.36
2167	0.32
2167.32	0.12
2167.64	0.12
2167.96	0.04
2168.28	0.04
2168.6	0.2
2168.92	0.2
2169.24	0.2
2169.55	0.16
2169.87	0.16
2170.19	0
2170.51	0.04
2170.83	0.24
2171.15	0.32
2171.47	0.48
2171.79	0.68
2172.11	0.8
2172.43	0.64
2172.74	0.76
2173.06	0.8
2173.38	1.24
2173.7	1.08
2174.02	1.04
2174.34	0.84
2174.66	0.64
2174.98	0
2175.29	0.04
2175.61	0.04
2175.93	0.08
2176.25	0.08
2176.57	0.36
2176.89	0.4
2177.21	0.4
2177.52	0.52
2177.84	0.52
2178.16	0.24
2178.48	0.48
2178.8	0.48
2179.12	0.48
2179.43	0.68
2179.75	-0.24
2180.07	-0.52
2180.39	-0.24
2180.71	-0.4
2181.03	-0.6
2181.34	0.44
2181.66	0.4
2181.98	0.16
2182.3	0.24
2182.62	0.48
2182.93	-0.04
2183.25	2.4425e-17
2183.57	-0.04
2183.89	-0.04
2184.21	-0.28
2184.52	0.24
2184.84	0.32
2185.16	0.44
2185.48	0.36
2185.8	0.36
2186.11	0.24
2186.43	0.12
2186.75	0.08
2187.07	-0.16
2187.39	-0.8
2187.7	-0.64
2188.02	-1.24
2188.34	-1.2
2188.66	-0.76
2188.97	-0.08
2189.29	-0.24
2189.61	0.68
2189.93	0.64
2190.24	0.44
2190.56	0.64
2190.88	0.64
2191.2	0.32
2191.51	0.24
2191.83	0.36
2192.15	0.12
2192.47	0.28
2192.78	0.36
2193.1	0.36
2193.42	0.24
2193.74	0.28
2194.05	0.12
2194.37	0.04
2194.69	0.28
2195	0.28
2195.32	0.28
2195.64	0.28
2195.96	0.4
2196.27	0.2
2196.59	-0.28
2196.91	0.08
2197.22	0.48
2197.54	0.56
2197.86	0.56
2198.18	1.04
2198.49	0.64
2198.81	0.24
2199.13	0.04
2199.44	0.12
2199.76	0.12
2200.08	0.24
2200.39	0.24
2200.71	0.24
2201.03	0.12
2201.34	0.12
2201.66	0.52
2201.98	0.6
2202.29	0.64
2202.61	0.64
2202.93	0.64
2203.24	0.24
2203.56	0.44
2203.88	0.4
2204.19	0.4
2204.51	0.44
2204.83	0.32
2205.14	0.16
2205.46	0.32
2205.78	0.32
2206.09	0.76
2206.41	0.56
2206.72	0.24
2207.04	0.16
2207.36	-0.24
2207.67	-0.52
2207.99	-0.32
2208.31	-0.12
2208.62	-0.2
2208.94	0.2
2209.25	0.08
2209.57	0.08
2209.89	0.32
2210.2	0.32
2210.52	0.32
2210.83	0.24
2211.15	0.24
2211.47	0.28
2211.78	0.32
2212.1	-8.4378e-17
2212.41	0.08
2212.73	0.08
2213.05	-0.04
2213.36	0.44
2213.68	0.92
2213.99	0.84
2214.31	0.84
2214.62	0.84
2214.94	0.76
2215.26	0.6
2215.57	0.6
2215.89	0.6
2216.2	0.44
2216.52	0.16
2216.83	0.32
2217.15	0.32
2217.46	0.4
2217.78	0.44
2218.1	0.08
2218.41	-0.08
2218.73	-0.08
2219.04	-0.16
2219.36	-0.16
2219.67	0.12
2219.99	0.16
2220.3	0.4
2220.62	0.44
2220.93	0.52
2221.25	0.6
2221.56	0.56
2221.88	0.32
2222.19	0.28
2222.51	0.24
2222.82	-1.32
2223.14	-1.32
2223.45	-1.32
2223.77	-1.2
2224.08	-1.28
2224.4	0.48
2224.71	0.48
2225.03	0.48
2225.34	0.36
2225.66	-0.76
2225.97	-1.04
2226.29	-1.04
2226.6	-1.04
2226.92	-1.04
2227.23	0.12
2227.55	0.16
2227.86	0.16
2228.18	0.2
2228.49	0.36
2228.81	0.32
2229.12	0.2
2229.44	0.2
2229.75	0.4
2230.07	0.4
2230.38	0.4
2230.69	0.4
2231.01	0.4
2231.32	0.16
2231.64	0.2
2231.95	0.36
2232.27	0.36
2232.58	0.52
2232.9	0.68
2233.21	0.48
2233.52	0.32
2233.84	0.32
2234.15	0.2
2234.47	0.04
2234.78	0.16
2235.1	0.16
2235.41	0.16
2235.72	0.2
2236.04	0.2
2236.35	0.08
2236.67	-0.52
2236.98	-0.4
2237.29	-0.48
2237.61	-0.36
2237.92	-0.36
2238.24	0.48
2238.55	0.4
2238.86	0.4
2239.18	0.28
2239.49	-0.52
2239.8	-0.52
2240.12	-0.16
2240.43	-0.16
2240.75	-0.08
2241.06	0.72
2241.37	0.64
2241.69	0.24
2242	0.32
2242.31	0.48
2242.63	0.48
2242.94	0.32
2243.26	-0.28
2243.57	-0.28
2243.88	-0.52
2244.2	-0.52
2244.51	-0.44
2244.82	0.16
2245.14	0.08
2245.45	0.16
2245.76	0.16
2246.08	0.08
2246.39	0.4
2246.7	0.4
2247.02	0.32
2247.33	0.32
2247.64	0.48
2247.96	0.2
2248.27	0.28
2248.58	-0.72
2248.9	-0.72
2249.21	-0.88
2249.52	-0.76
2249.83	-0.84
2250.15	0.24
2250.46	0.24
2250.77	0.28
2251.09	0.12
2251.4	0.36
2251.71	0.32
2252.03	0.32
2252.34	0.44
2252.65	0.44
2252.96	0.28
2253.28	0.24
2253.59	0.24
2253.9	0.08
2254.21	0.08
2254.53	0.28
2254.84	0.16
2255.15	0.16
2255.47	0.16
2255.78	0.2
2256.09	-0.08
2256.4	0.28
2256.72	0.28
2257.03	0.4
2257.34	0.48
2257.65	0.48
2257.97	0.24
2258.28	0.28
2258.59	0.28
2258.9	0.44
2259.22	0.44
2259.53	0.44
2259.84	0.48
2260.15	0.44
2260.46	0.24
2260.78	0.24
2261.09	0.24
2261.4	0.16
2261.71	0.16
2262.03	0.08
2262.34	0.08
2262.65	0.08
2262.96	0.32
2263.27	0.28
2263.59	0.28
2263.9	0.36
2264.21	0.36
2264.52	0.12
2264.83	0.24
2265.15	0.52
2265.46	0.44
2265.77	0.44
2266.08	0.52
2266.39	0.48
2266.7	0.44
2267.02	0.72
2267.33	0.44
2267.64	0.52
2267.95	0.4
2268.26	0.16
2268.57	-0.12
2268.89	0.24
2269.2	0.08
2269.51	0.4
2269.82	0.6
2270.13	1.16
2270.44	1.28
2270.76	0.96
2271.07	0.64
2271.38	-0.16
2271.69	-0.28
2272	-0.4
2272.31	-0.08
2272.62	-0.44
2272.93	0.52
2273.25	0.08
2273.56	4.21755e-17
2273.87	4.21755e-17
2274.18	0.36
2274.49	0
2274.8	0
2275.11	0.08
2275.42	0.08
2275.74	0.08
2276.05	0.08
2276.36	0.08
2276.67	0
2276.98	0
2277.29	0
2277.6	0.16
2277.91	0.2
2278.22	-0.2
2278.53	-0.2
2278.85	-0.2
2279.16	-1.24
2279.47	-1.28
2279.78	-0.88
2280.09	-0.88
2280.4	-0.84
2280.71	0.08
2281.02	0.08
2281.33	0.28
2281.64	0.32
2281.95	0.28
