Source: Spectrum Viewer

Chart: Pulse Spectrum

Series: 
Wavelength (nm)	S (a.u.)
1784.82	-0.16
1785.17	0.04
1785.51	0.36
1785.86	0.68
1786.21	1.24
1786.55	1.8
1786.9	1.52
1787.25	1.24
1787.59	1.2
1787.94	1.04
1788.29	0.4
1788.63	0.48
1788.98	0.44
1789.32	0.56
1789.67	0.56
1790.02	0.64
1790.36	0.64
1790.71	0.64
1791.06	0.24
1791.4	0.24
1791.75	0.16
1792.09	0.12
1792.44	0.04
1792.79	-1.48
1793.13	-1.44
1793.48	-1.44
1793.82	-1.2
1794.17	-2.96
1794.52	-1.2
1794.86	-1
1795.21	-0.4
1795.55	-0.36
1795.9	1.16
1796.24	1.24
1796.59	1.16
1796.94	1.04
1797.28	0.72
1797.63	1.2
1797.97	1.08
1798.32	0.96
1798.66	0.52
1799.01	1.04
1799.36	1.12
1799.7	0.92
1800.05	1.12
1800.39	1.44
1800.74	1
1801.08	1.24
1801.43	1.28
1801.77	1.16
1802.12	1
1802.46	1
1802.81	0.48
1803.15	0.44
1803.5	0.36
1803.85	0.72
1804.19	0.76
1804.54	0.84
1804.88	1
1805.23	1.24
1805.57	1.24
1805.92	1.52
1806.26	1.56
1806.61	1.6
1806.95	1.4
1807.3	0.96
1807.64	0.72
1807.99	0.6
1808.33	0.6
1808.68	0.64
1809.02	0.6
1809.37	1.04
1809.71	1.24
1810.06	1.36
1810.4	2.16
1810.75	2.68
1811.09	2.2
1811.43	2.32
1811.78	2.56
1812.12	1.04
1812.47	0.76
1812.81	1
1813.16	1.2
1813.5	0.84
1813.85	1.6
1814.19	1.28
1814.54	1.16
1814.88	1.84
1815.23	1.84
1815.57	2
1815.91	2.04
1816.26	2.16
1816.6	1.28
1816.95	1.72
1817.29	1.56
1817.64	1.56
1817.98	-0.04
1818.32	-0.16
1818.67	-0.72
1819.01	-0.24
1819.36	-0.28
1819.7	1.44
1820.05	1.44
1820.39	1.84
1820.73	1.84
1821.08	2.12
1821.42	2.64
1821.77	2.76
1822.11	2.8
1822.45	2.36
1822.8	2.16
1823.14	1.44
1823.49	1.52
1823.83	1.24
1824.17	1.2
1824.52	1.68
1824.86	2.44
1825.2	2.2
1825.55	2.44
1825.89	2.84
1826.24	2.56
1826.58	1.84
1826.92	2.36
1827.27	2.12
1827.61	2.28
1827.95	2.68
1828.3	2.48
1828.64	3.32
1828.98	3.08
1829.33	2.4
1829.67	1.84
1830.02	2.36
1830.36	1
1830.7	1.92
1831.05	2.44
1831.39	2.88
1831.73	2.24
1832.08	2.32
1832.42	1.48
1832.76	0.92
1833.1	0.68
1833.45	1.08
1833.79	0.88
1834.13	1.36
1834.48	1.84
1834.82	1.8
1835.16	2
1835.51	3.12
1835.85	2.84
1836.19	2.68
1836.54	2.52
1836.88	1.88
1837.22	0.76
1837.56	0.76
1837.91	0.08
1838.25	0.12
1838.59	0.36
1838.94	0.64
1839.28	0.36
1839.62	1.12
1839.96	1.84
1840.31	1.68
1840.65	1.64
1840.99	2.2
1841.34	1.88
1841.68	1.36
1842.02	1.72
1842.36	2.2
1842.71	1.92
1843.05	2.12
1843.39	2.24
1843.73	2.16
1844.08	1.6
1844.42	1.48
1844.76	2
1845.1	2.08
1845.45	1.92
1845.79	2.04
1846.13	2.24
1846.47	1.72
1846.81	1.68
1847.16	2.4
1847.5	2.08
1847.84	2.36
1848.18	2.52
1848.53	2.32
1848.87	2.08
1849.21	2.56
1849.55	1.72
1849.89	1.92
1850.24	2.24
1850.58	2.4
1850.92	2.52
1851.26	2.8
1851.6	2.64
1851.95	2.28
1852.29	2.4
1852.63	3.2
1852.97	4.04
1853.31	3.6
1853.66	3.88
1854	3.08
1854.34	2.2
1854.68	2.32
1855.02	2.44
1855.36	2.88
1855.71	2.84
1856.05	2.6
1856.39	2.08
1856.73	1.92
1857.07	0.96
1857.41	1.4
1857.76	1.28
1858.1	0.88
1858.44	1.4
1858.78	2.16
1859.12	2.28
1859.46	3
1859.8	3.48
1860.15	3.24
1860.49	2.72
1860.83	3.68
1861.17	3.2
1861.51	3.8
1861.85	4.28
1862.19	4.4
1862.53	3.2
1862.88	4.08
1863.22	3.68
1863.56	3.2
1863.9	3.28
1864.24	3.24
1864.58	1.76
1864.92	1.44
1865.26	1.64
1865.6	1.36
1865.94	1.8
1866.29	2.32
1866.63	2.4
1866.97	2.2
1867.31	2.12
1867.65	2.24
1867.99	2.44
1868.33	1.88
1868.67	1.96
1869.01	2.52
1869.35	0.84
1869.69	0.44
1870.03	0.92
1870.37	0.76
1870.72	1.24
1871.06	2.52
1871.4	3.52
1871.74	3.4
1872.08	3.32
1872.42	2.6
1872.76	2.2
1873.1	1.56
1873.44	1.24
1873.78	0.72
1874.12	0.96
1874.46	1.08
1874.8	1.28
1875.14	1.6
1875.48	2.6
1875.82	2.08
1876.16	2.08
1876.5	2.32
1876.84	2.4
1877.18	2
1877.52	1.96
1877.86	2.16
1878.2	1.4
1878.54	0.48
1878.88	0.76
1879.22	0.68
1879.56	0.2
1879.9	0.04
1880.24	0.84
1880.58	0.24
1880.92	0.4
1881.26	1.04
1881.6	1.04
1881.94	1.4
1882.28	2
1882.62	1.96
1882.96	1.4
1883.3	1.8
1883.64	1.6
1883.98	1.28
1884.32	1.72
1884.66	2.28
1885	2.12
1885.34	1.92
1885.68	1.8
1886.02	1.2
1886.36	0.96
1886.7	1.2
1887.04	1.12
1887.38	1.36
1887.72	1.36
1888.06	0.36
1888.39	0.16
1888.73	0.2
1889.07	-0.04
1889.41	-0.04
1889.75	0.04
1890.09	-0.08
1890.43	0.24
1890.77	1.04
1891.11	1.08
1891.45	1.92
1891.79	2
1892.13	1.84
1892.47	1.32
1892.8	1.36
1893.14	1.04
1893.48	0.4
1893.82	0.12
1894.16	-0.12
1894.5	0.44
1894.84	0.44
1895.18	1.16
1895.52	1.08
1895.86	1.16
1896.19	0.68
1896.53	0.72
1896.87	0.44
1897.21	0.64
1897.55	0.48
1897.89	0.36
1898.23	0.56
1898.57	0.8
1898.9	0.8
1899.24	1.28
1899.58	1.44
1899.92	1.2
1900.26	0.96
1900.6	0.88
1900.94	0.36
1901.27	0.28
1901.61	0.68
1901.95	0.8
1902.29	0.64
1902.63	0.84
1902.97	1
1903.3	0.8
1903.64	0.72
1903.98	1.16
1904.32	1
1904.66	0.96
1905	0.96
1905.33	0.92
1905.67	0.6
1906.01	0.6
1906.35	0.36
1906.69	0.84
1907.02	0.88
1907.36	0.76
1907.7	1.36
1908.04	1.48
1908.38	0.84
1908.71	0.88
1909.05	0.96
1909.39	0.52
1909.73	0.56
1910.07	0.52
1910.4	0.72
1910.74	0.64
1911.08	0.56
1911.42	0.48
1911.76	1.08
1912.09	0.6
1912.43	0.84
1912.77	0.88
1913.11	1.44
1913.44	1.04
1913.78	0.8
1914.12	0.76
1914.46	0.64
1914.79	0.12
1915.13	-6.66107e-18
1915.47	0.64
1915.81	1.08
1916.14	1.4
1916.48	1.48
1916.82	1.52
1917.16	1
1917.49	0.36
1917.83	0.2
1918.17	0.2
1918.5	0.08
1918.84	0.52
1919.18	1.04
1919.52	1.08
1919.85	0.88
1920.19	0.96
1920.53	0.84
1920.87	0.52
1921.2	0.32
1921.54	0.72
1921.88	0.88
1922.21	0.92
1922.55	0.84
1922.89	0.84
1923.22	0.6
1923.56	0.92
1923.9	0.88
1924.23	1.24
1924.57	0.64
1924.91	0.84
1925.25	0.28
1925.58	0.88
1925.92	0.76
1926.26	2.04
1926.59	1.88
1926.93	2.12
1927.27	1.76
1927.6	2.16
1927.94	1.56
1928.28	1.4
1928.61	1.44
1928.95	1.16
1929.29	0.72
1929.62	0.64
1929.96	0.8
1930.29	0.72
1930.63	1.28
1930.97	1.2
1931.3	1.4
1931.64	1.28
1931.98	1.12
1932.31	-0.12
1932.65	-0.24
1932.99	1.13245e-16
1933.32	0.08
1933.66	0.24
1933.99	1.68
1934.33	1.64
1934.67	1.56
1935	1.72
1935.34	1.6
1935.67	0.84
1936.01	0.76
1936.35	1.48
1936.68	1.36
1937.02	1.44
1937.35	1.56
1937.69	1.88
1938.03	0.8
1938.36	-0.72
1938.7	-0.6
1939.03	-0.56
1939.37	-0.64
1939.7	-0.12
1940.04	1.64
1940.38	1.52
1940.71	1.36
1941.05	1.12
1941.38	1
1941.72	0.96
1942.05	1.76
1942.39	2
1942.73	2.44
1943.06	2.04
1943.4	1.68
1943.73	1.08
1944.07	1.04
1944.4	1.2
1944.74	1.2
1945.07	1.28
1945.41	1.2
1945.74	1.4
1946.08	0.88
1946.42	0.88
1946.75	1.28
1947.09	1.12
1947.42	1.44
1947.76	1.36
1948.09	1.48
1948.43	1.16
1948.76	1.72
1949.1	1.08
1949.43	1.48
1949.77	1.52
1950.1	1.68
1950.44	1.12
1950.77	1.88
1951.11	1.8
1951.44	1.64
1951.78	1.4
1952.11	1.28
1952.45	0.72
1952.78	0.72
1953.12	0.72
1953.45	0.88
1953.79	0.88
1954.12	0.96
1954.46	0.56
1954.79	0.84
1955.12	1.12
1955.46	1.28
1955.79	1.12
1956.13	1.48
1956.46	1.44
1956.8	0.36
1957.13	0.2
1957.47	0.44
1957.8	0.32
1958.14	0.16
1958.47	0.96
1958.8	1.2
1959.14	0.76
1959.47	1.24
1959.81	1.64
1960.14	1.76
1960.48	1.76
1960.81	2.04
1961.14	1.92
1961.48	1.52
1961.81	1.2
1962.15	1.2
1962.48	0.92
1962.82	0.48
1963.15	0.4
1963.48	0.32
1963.82	0.24
1964.15	1.08
1964.49	1.4
1964.82	1.4
1965.15	2
1965.49	1.92
1965.82	1.12
1966.16	1.16
1966.49	1.16
1966.82	0.72
1967.16	1.04
1967.49	1.4
1967.83	1.56
1968.16	1.64
1968.49	1.48
1968.83	1.24
1969.16	0.96
1969.49	0.56
1969.83	0.72
1970.16	0.72
1970.49	0.92
1970.83	1.2
1971.16	1.8
1971.5	1.16
1971.83	1.16
1972.16	1
1972.5	0.64
1972.83	0.32
1973.16	1.12
1973.5	1.16
1973.83	1.16
1974.16	1.52
1974.5	1.16
1974.83	0.96
1975.16	1.2
1975.5	1.2
1975.83	1.52
1976.16	1.72
1976.49	1.52
1976.83	1.4
1977.16	1.2
1977.49	0.64
1977.83	0.76
1978.16	1.16
1978.49	1.16
1978.83	1.44
1979.16	1.32
1979.49	1.32
1979.83	0.92
1980.16	0.88
1980.49	0.92
1980.82	1.04
1981.16	0.88
1981.49	0.92
1981.82	1.28
1982.15	0.96
1982.49	1.12
1982.82	1.24
1983.15	1.44
1983.49	0.96
1983.82	1.16
1984.15	0.92
1984.48	0.84
1984.82	0.6
1985.15	1
1985.48	0.8
1985.81	0.92
1986.15	0.88
1986.48	1
1986.81	0.88
1987.14	0.92
1987.48	1.04
1987.81	1.12
1988.14	1
1988.47	1.32
1988.81	1.28
1989.14	2.04
1989.47	1.84
1989.8	1.96
1990.13	1.48
1990.47	1.8
1990.8	1.12
1991.13	1.6
1991.46	1.76
1991.79	1.04
1992.13	0.28
1992.46	-0.12
1992.79	-0.64
1993.12	-0.92
1993.45	-0.64
1993.79	-0.08
1994.12	0.08
1994.45	0.2
1994.78	0.24
1995.11	0.76
1995.45	0.92
1995.78	0.76
1996.11	0.96
1996.44	1.2
1996.77	1
1997.1	0.84
1997.44	1.04
1997.77	0.6
1998.1	0.36
1998.43	0.76
1998.76	1
1999.09	1.16
1999.43	-0.04
1999.76	0.12
2000.09	-0.12
2000.42	-0.2
2000.75	-1.04
2001.08	0.16
2001.41	-0.04
2001.75	0.48
2002.08	0.36
2002.41	1.12
2002.74	1.64
2003.07	1.96
2003.4	1.28
2003.73	1.48
2004.06	1.4
2004.4	0.96
2004.73	0.64
2005.06	0.44
2005.39	0.44
2005.72	0.04
2006.05	0.08
2006.38	0.44
2006.71	0.8
2007.04	0.48
2007.37	0.96
2007.71	0.84
2008.04	0.6
2008.37	0.48
2008.7	0.44
2009.03	0.16
2009.36	0.16
2009.69	0.12
2010.02	0.16
2010.35	0.28
2010.68	0.32
2011.01	0.64
2011.34	0.72
2011.67	0.64
2012.01	0.64
2012.34	0.6
2012.67	0.32
2013	0.16
2013.33	0.6
2013.66	0.92
2013.99	1.12
2014.32	1.2
2014.65	1.48
2014.98	1.16
2015.31	0.72
2015.64	0.52
2015.97	0.52
2016.3	0.4
2016.63	0.4
2016.96	0.44
2017.29	-0.16
2017.62	-0.28
2017.95	-0.16
2018.28	-0.28
2018.61	-0.28
2018.94	0.6
2019.27	0.64
2019.6	0.52
2019.93	0.68
2020.26	0.72
2020.59	0.68
2020.92	0.68
2021.25	0.6
2021.58	0.56
2021.91	0.92
2022.24	0.76
2022.57	0.84
2022.9	0.92
2023.23	0.84
2023.56	0.4
2023.89	0.52
2024.22	0.4
2024.55	0.24
2024.88	0.2
2025.21	0.4
2025.54	0.08
2025.87	0.2
2026.2	0.28
2026.53	0.56
2026.86	0.44
2027.19	0.96
2027.52	0.84
2027.85	0.96
2028.18	0.76
2028.51	0.68
2028.84	0.6
2029.16	0.88
2029.49	0.84
2029.82	0.88
2030.15	1.2
2030.48	0.4
2030.81	0.2
2031.14	0.52
2031.47	0.52
2031.8	0.2
2032.13	0.84
2032.46	1.16
2032.79	0.96
2033.12	0.84
2033.44	0.88
2033.77	0.84
2034.1	0.64
2034.43	0.56
2034.76	0.76
2035.09	0.72
2035.42	0.76
2035.75	0.64
2036.08	0.44
2036.41	0.44
2036.73	0.68
2037.06	0.56
2037.39	0.48
2037.72	0.48
2038.05	0.28
2038.38	0.08
2038.71	0.28
2039.04	-0.36
2039.36	-0.2
2039.69	0.12
2040.02	-0.16
2040.35	-0.4
2040.68	0.28
2041.01	0.12
2041.34	-0.36
2041.66	-7.21672e-18
2041.99	-7.21672e-18
2042.32	-0.04
2042.65	0.6
2042.98	1.48
2043.31	1.44
2043.63	1.6
2043.96	1.64
2044.29	1.56
2044.62	1.2
2044.95	1.64
2045.28	1.68
2045.6	2
2045.93	1.56
2046.26	1.4
2046.59	1.2
2046.92	1.16
2047.24	0.8
2047.57	0.88
2047.9	0.72
2048.23	0.48
2048.56	0.32
2048.88	0.64
2049.21	0.44
2049.54	0.56
2049.87	0.76
2050.2	1.28
2050.52	1.08
2050.85	1.2
2051.18	1.44
2051.51	1.24
2051.83	0.84
2052.16	1.16
2052.49	1.2
2052.82	0.8
2053.15	0.88
2053.47	1.24
2053.8	0.8
2054.13	0.76
2054.46	0.92
2054.78	0.76
2055.11	0.28
2055.44	0.2
2055.77	0.64
2056.09	0.48
2056.42	1
2056.75	1.32
2057.08	1.72
2057.4	1.16
2057.73	1.16
2058.06	0.76
2058.38	0.64
2058.71	0.32
2059.04	0.48
2059.37	0.8
2059.69	1.12
2060.02	0.92
2060.35	0.92
2060.67	0.76
2061	0.96
2061.33	0.64
2061.66	0.76
2061.98	0.76
2062.31	0.76
2062.64	0.44
2062.96	0.88
2063.29	1.08
2063.62	1.12
2063.94	1.16
2064.27	1.04
2064.6	-0.2
2064.92	-0.52
2065.25	-0.4
2065.58	0.12
2065.91	0.12
2066.23	1
2066.56	1.28
2066.89	1.32
2067.21	0.76
2067.54	1.16
2067.87	1.44
2068.19	1.52
2068.52	1.36
2068.84	1.52
2069.17	1.24
2069.5	1.08
2069.82	0.64
2070.15	1
2070.48	1.04
2070.8	0.88
2071.13	0.64
2071.46	0.84
2071.78	0.72
2072.11	0.56
2072.43	0.56
2072.76	0.56
2073.09	0.44
2073.41	0.16
2073.74	0.2
2074.07	0.16
2074.39	0.32
2074.72	0.48
2075.04	0.88
2075.37	1.48
2075.7	1.48
2076.02	1.48
2076.35	1.32
2076.67	0.96
2077	0.28
2077.33	0.32
2077.65	0.12
2077.98	0.68
2078.3	0.88
2078.63	1.16
2078.95	1.36
2079.28	1.84
2079.61	0.76
2079.93	0.56
2080.26	0.32
2080.58	0.44
2080.91	-0.08
2081.23	0.84
2081.56	1.04
2081.89	1.2
2082.21	1.04
2082.54	1.04
2082.86	0.84
2083.19	0.6
2083.51	0.6
2083.84	0.64
2084.16	0.84
2084.49	0.72
2084.81	0.72
2085.14	0.72
2085.46	0.52
2085.79	0.32
2086.12	0.44
2086.44	0.88
2086.77	1
2087.09	1.08
2087.42	1.76
2087.74	1.64
2088.07	1.56
2088.39	1.24
2088.72	1.12
2089.04	0.84
2089.37	0.92
2089.69	0.64
2090.02	1.44
2090.34	1.08
2090.67	0.84
2090.99	-0.96
2091.32	-1.04
2091.64	-1.84
2091.97	-1.48
2092.29	-1
2092.62	0.84
2092.94	1.08
2093.26	1.12
2093.59	1.36
2093.91	-0.48
2094.24	-0.44
2094.56	-0.56
2094.89	-0.32
2095.21	0.16
2095.54	1.8
2095.86	1.68
2096.19	1.56
2096.51	1.84
2096.84	1.28
2097.16	0.84
2097.48	1
2097.81	1
2098.13	0.64
2098.46	0.08
2098.78	0.12
2099.11	-0.08
2099.43	-0.04
2099.75	-0.08
2100.08	0.48
2100.4	0.56
2100.73	0.64
2101.05	0.6
2101.38	0.48
2101.7	0.48
2102.02	0.6
2102.35	0.76
2102.67	0.96
2103	1.08
2103.32	1.28
2103.64	1.04
2103.97	0.84
2104.29	0.64
2104.62	0.64
2104.94	0.4
2105.26	-0.12
2105.59	-1.44334e-17
2105.91	0.12
2106.23	0.4
2106.56	0.6
2106.88	1.32
2107.21	1.08
2107.53	1.44
2107.85	1
2108.18	0.68
2108.5	0.48
2108.82	0.64
2109.15	0.56
2109.47	0.6
2109.79	1.04
2110.12	1.24
2110.44	1.72
2110.76	1.56
2111.09	1.92
2111.41	1.76
2111.73	1.88
2112.06	1.4
2112.38	1.16
2112.7	0.2
2113.03	-0.08
2113.35	-0.4
2113.67	-0.48
2114	-0.28
2114.32	0.36
2114.64	0.48
2114.97	0.96
2115.29	0.92
2115.61	1.08
2115.94	1.48
2116.26	1.76
2116.58	1.28
2116.91	0.28
2117.23	-6.66107e-18
2117.55	0.2
2117.87	0.52
2118.2	0.52
2118.52	1.52
2118.84	1.88
2119.17	1.44
2119.49	1
2119.81	1.32
2120.13	1.28
2120.46	1
2120.78	-0.24
2121.1	-0.52
2121.42	-0.8
2121.75	-0.68
2122.07	-0.84
2122.39	0.24
2122.72	0.36
2123.04	0.44
2123.36	0.36
2123.68	0.36
2124.01	0.28
2124.33	0.2
2124.65	0.6
2124.97	1.16
2125.29	1.28
2125.62	1.64
2125.94	2.04
2126.26	1.52
2126.58	1.08
2126.91	-0.04
2127.23	-0.28
2127.55	-0.72
2127.87	-0.64
2128.2	-0.72
2128.52	0.32
2128.84	0.44
2129.16	0.76
2129.48	0.76
2129.81	1.04
2130.13	1.16
2130.45	0.96
2130.77	0.8
2131.09	0.72
2131.42	0.48
2131.74	0.36
2132.06	0.52
2132.38	0.6
2132.7	0.6
2133.02	0.6
2133.35	0.88
2133.67	1.52
2133.99	1.6
2134.31	1.16
2134.63	1.56
2134.96	1.32
2135.28	0.48
2135.6	0.4
2135.92	0.92
2136.24	0.68
2136.56	1.04
2136.88	1.04
2137.21	0.92
2137.53	0.84
2137.85	0.76
2138.17	-0.08
2138.49	0.16
2138.81	0.24
2139.13	0.28
2139.46	0.96
2139.78	1.88
2140.1	1.76
2140.42	1.56
2140.74	1.52
2141.06	0.96
2141.38	0.6
2141.7	0.88
2142.03	0.92
2142.35	1.28
2142.67	1
2142.99	1.32
2143.31	0.92
2143.63	1
2143.95	1
2144.27	1
2144.59	0.52
2144.91	0.72
2145.24	0.76
2145.56	0.68
2145.88	0.8
2146.2	0.8
2146.52	0.68
2146.84	0.84
2147.16	0.56
2147.48	0.76
2147.8	1
2148.12	1.12
2148.44	1.24
2148.76	1.64
2149.08	1.4
2149.41	1.24
2149.73	1.16
2150.05	1.08
2150.37	1.28
2150.69	1.16
2151.01	1.32
2151.33	1.36
2151.65	1
2151.97	0.4
2152.29	0.48
2152.61	-0.16
2152.93	-0.08
2153.25	0.16
2153.57	0.16
2153.89	0.16
2154.21	0.16
2154.53	-0.04
2154.85	-0.28
2155.17	-0.24
2155.49	-0.4
2155.81	0.2
2156.13	0.52
2156.45	0.52
2156.77	0.56
2157.09	1
2157.41	0.92
2157.73	0.56
2158.05	0.64
2158.37	0.56
2158.69	0.28
2159.01	0.68
2159.33	0.68
2159.65	0.6
2159.97	1.08
2160.29	1.04
2160.61	0.52
2160.93	0.52
2161.25	0.68
2161.57	0.28
2161.89	0.36
2162.21	0.96
2162.53	1.04
2162.85	0.72
2163.17	0.72
2163.49	1
2163.81	0.4
2164.13	0.32
2164.45	-0.12
2164.77	-0.2
2165.08	-0.28
2165.4	-0.16
2165.72	-0.16
2166.04	0.72
2166.36	1.12
2166.68	0.88
2167	0.84
2167.32	1.12
2167.64	1.4
2167.96	1.16
2168.28	1.28
2168.6	1.2
2168.92	0.92
2169.24	0.56
2169.55	0.56
2169.87	0.4
2170.19	0.56
2170.51	0.64
2170.83	0.44
2171.15	0.28
2171.47	0.52
2171.79	0.36
2172.11	0.32
2172.43	0.68
2172.74	0.68
2173.06	0.72
2173.38	0.76
2173.7	0.96
2174.02	0.8
2174.34	0.8
2174.66	0.64
2174.98	0.96
2175.29	1.2
2175.61	1
2175.93	1.16
2176.25	1.16
2176.57	1
2176.89	0.52
2177.21	0.52
2177.52	0.36
2177.84	0.56
2178.16	0.36
2178.48	0.64
2178.8	0.64
2179.12	1.12
2179.43	0.8
2179.75	0.16
2180.07	0.24
2180.39	0.52
2180.71	0.56
2181.03	0.76
2181.34	1.4
2181.66	1.12
2181.98	1.28
2182.3	0.88
2182.62	0.8
2182.93	0.76
2183.25	1
2183.57	0.8
2183.89	1
2184.21	0.96
2184.52	1
2184.84	0.72
2185.16	0.64
2185.48	0.32
2185.8	0.32
2186.11	0.44
2186.43	0.56
2186.75	0.92
2187.07	0.8
2187.39	0.28
2187.7	0.28
2188.02	-0.44
2188.34	-0.92
2188.66	-0.8
2188.97	-0.32
2189.29	-0.12
2189.61	0.84
2189.93	0.8
2190.24	1.16
2190.56	1.12
2190.88	0.8
2191.2	0.6
2191.51	0.6
2191.83	0.6
2192.15	0.56
2192.47	0.56
2192.78	0.84
2193.1	0.96
2193.42	0.72
2193.74	0.88
2194.05	0.88
2194.37	0.4
2194.69	0.56
2195	0.2
2195.32	0.04
2195.64	0.36
2195.96	0.56
2196.27	0.68
2196.59	0.4
2196.91	0.48
2197.22	0.52
2197.54	0.68
2197.86	0.76
2198.18	1.4
2198.49	1.32
2198.81	1.08
2199.13	1.04
2199.44	0.6
2199.76	0.84
2200.08	1.12
2200.39	1.2
2200.71	1.44
2201.03	1.44
2201.34	1.08
2201.66	0.88
2201.98	0.68
2202.29	0.12
2202.61	0.08
2202.93	0.08
2203.24	0
2203.56	0
2203.88	0.56
2204.19	0.72
2204.51	0.76
2204.83	1
2205.14	1.16
2205.46	0.6
2205.78	0.84
2206.09	0.92
2206.41	0.48
2206.72	0.12
2207.04	0.12
2207.36	-0.68
2207.67	-0.44
2207.99	-0.16
2208.31	1.04
2208.62	1.28
2208.94	1.8
2209.25	1.68
2209.57	1.72
2209.89	0.72
2210.2	0.96
2210.52	0.84
2210.83	0.6
2211.15	0.56
2211.47	0.56
2211.78	0.12
2212.1	-1.11131e-18
2212.41	0.12
2212.73	0.08
2213.05	0.2
2213.36	0.64
2213.68	1.04
2213.99	1.08
2214.31	1.04
2214.62	1.16
2214.94	0.76
2215.26	0.48
2215.57	0.32
2215.89	0.32
2216.2	0.08
2216.52	0
2216.83	0.4
2217.15	0.52
2217.46	0.56
2217.78	1.08
2218.1	1.08
2218.41	0.76
2218.73	0.88
2219.04	0.84
2219.36	0.6
2219.67	0.6
2219.99	0.52
2220.3	0.88
2220.62	0.88
2220.93	0.64
2221.25	0.64
2221.56	1.12
2221.88	0.8
2222.19	1.12
2222.51	1.16
2222.82	-0.04
2223.14	-0.52
2223.45	-0.8
2223.77	-1
2224.08	-0.88
2224.4	0.72
2224.71	0.72
2225.03	0.76
2225.34	0.92
2225.66	-0.68
2225.97	-1.08
2226.29	-0.84
2226.6	-0.48
2226.92	0.24
2227.23	1.84
2227.55	1.84
2227.86	1.64
2228.18	1.64
2228.49	1
2228.81	0.84
2229.12	1.04
2229.44	1.32
2229.75	1.56
2230.07	1.44
2230.38	1.68
2230.69	1.68
2231.01	1.36
2231.32	1.2
2231.64	1.16
2231.95	1
2232.27	0.84
2232.58	0.84
2232.9	0.44
2233.21	0.32
2233.52	0.36
2233.84	0.32
2234.15	0.4
2234.47	0.32
2234.78	0.52
2235.1	0.64
2235.41	1.04
2235.72	1.08
2236.04	1.16
2236.35	0.92
2236.67	0.04
2236.98	-0.28
2237.29	0.2
2237.61	0.12
2237.92	0.28
2238.24	1.28
2238.55	1.36
2238.86	1.56
2239.18	1.56
2239.49	0.68
2239.8	0.4
2240.12	0.6
2240.43	-0.04
2240.75	0.08
2241.06	0.76
2241.37	0.72
2241.69	0.44
2242	0.44
2242.31	0.32
2242.63	0.44
2242.94	0.48
2243.26	-0.12
2243.57	-0.08
2243.88	0.04
2244.2	0.16
2244.51	0.28
2244.82	1.08
2245.14	1.08
2245.45	1.16
2245.76	0.92
2246.08	0.72
2246.39	0.44
2246.7	0.48
2247.02	0.44
2247.33	0.52
2247.64	0.6
2247.96	0.6
2248.27	0.52
2248.58	-0.6
2248.9	-0.16
2249.21	-0.08
2249.52	0.12
2249.83	-0.04
2250.15	0.96
2250.46	0.48
2250.77	0.44
2251.09	0.68
2251.4	0.8
2251.71	0.76
2252.03	0.72
2252.34	0.64
2252.65	0.44
2252.96	0.32
2253.28	0.36
2253.59	0.64
2253.9	0.96
2254.21	0.96
2254.53	1.12
2254.84	0.68
2255.15	0.4
2255.47	0.04
2255.78	-0.04
2256.09	-0.16
2256.4	0.88
2256.72	1.12
2257.03	1.2
2257.34	1.24
2257.65	1.2
2257.97	0.84
2258.28	0.92
2258.59	0.8
2258.9	0.64
2259.22	0.76
2259.53	0.48
2259.84	0.28
2260.15	0.36
2260.46	0.36
2260.78	0.36
2261.09	0.48
2261.4	0.48
2261.71	0.48
2262.03	0.88
2262.34	0.76
2262.65	0.64
2262.96	0.64
2263.27	0.64
2263.59	0.36
2263.9	0.72
2264.21	0.92
2264.52	0.88
2264.83	0.88
2265.15	0.92
2265.46	0.64
2265.77	0.72
2266.08	0.68
2266.39	0.8
2266.7	1.16
2267.02	1.92
2267.33	1.52
2267.64	1.64
2267.95	2.08
2268.26	1.52
2268.57	1.12
2268.89	1.28
2269.2	1.12
2269.51	0.76
2269.82	0.88
2270.13	0.6
2270.44	0.88
2270.76	0.52
2271.07	0.4
2271.38	-0.24
2271.69	-0.36
2272	-0.48
2272.31	-0.08
2272.62	-0.96
2272.93	-0.32
2273.25	-0.36
2273.56	-0.4
2273.87	-0.44
2274.18	0.32
2274.49	0.32
2274.8	0.4
2275.11	0.6
2275.42	0.92
2275.74	1.4
2276.05	1.32
2276.36	1.24
2276.67	1
2276.98	0.68
2277.29	0.16
2277.6	0.56
2277.91	1
2278.22	0.48
2278.53	0.92
2278.85	1.12
2279.16	-0.32
2279.47	-0.76
2279.78	0.04
2280.09	-0.36
2280.4	-0.52
2280.71	1.12
2281.02	1.2
2281.33	0.84
2281.64	1.08
2281.95	1.12
2282.26	0.48
2282.57	0.48
2282.88	0.44
2283.19	0.36
2283.5	0.28
2283.82	0.32
2284.13	0.32
2284.44	0.44
2284.75	-0.36
2285.06	-0.08
2285.37	-0.12
2285.68	-0.2
2285.99	-0.28
2286.3	0.48
2286.61	0.2
2286.92	0.44
2287.23	0.44
2287.54	0.48
2287.85	0.44
2288.16	0.48
2288.47	0.24
2288.78	0.56
2289.09	0.52
2289.4	0.56
2289.71	0.96
2290.02	0.96
2290.33	0.64
2290.64	0.68
2290.95	0.32
2291.26	0.2
2291.57	0.2
2291.88	0.04
2292.19	0.08
